DELIVERY_START,spot_id_delta
2023-04-03 17:00:00+02:00,5.6679250862591966
2023-04-03 18:00:00+02:00,6.627750087259472
2023-04-03 19:00:00+02:00,7.35476528321458
2023-04-03 20:00:00+02:00,8.72240221795364
2023-04-03 21:00:00+02:00,8.017451095285137
2023-04-03 22:00:00+02:00,5.2363421684541755
2023-04-03 23:00:00+02:00,3.775311111783583
2023-04-04 00:00:00+02:00,0.5751083303809962
2023-04-04 01:00:00+02:00,0.7834779609196102
2023-04-04 02:00:00+02:00,-1.5131987913492384
2023-04-04 03:00:00+02:00,-1.8556598902943797
2023-04-04 04:00:00+02:00,-0.9473004051577518
2023-04-04 05:00:00+02:00,-0.271523754035594
2023-04-04 06:00:00+02:00,0.7097870802169549
2023-04-04 07:00:00+02:00,0.9132344294394331
2023-04-04 08:00:00+02:00,-39.82652144481819
2023-04-04 09:00:00+02:00,-0.8272391045850921
2023-04-04 10:00:00+02:00,-0.0223543750524327
2023-04-04 11:00:00+02:00,0.41020273432490456
2023-04-04 12:00:00+02:00,-3.1461243387913327
2023-04-04 13:00:00+02:00,-5.880352696820792
2023-04-04 14:00:00+02:00,-5.963393807236642
2023-04-04 15:00:00+02:00,-6.7968188320980065
2023-04-04 16:00:00+02:00,-0.7745732098990205
2023-04-04 17:00:00+02:00,4.218736078095688
2023-04-04 18:00:00+02:00,5.218806008204159
2023-04-04 19:00:00+02:00,4.934503204036414
2023-04-04 20:00:00+02:00,9.058529137735139
2023-04-04 21:00:00+02:00,1.6331041787561449
2023-04-04 22:00:00+02:00,3.359108956682639
2023-04-04 23:00:00+02:00,3.8349820870648945
2023-04-05 00:00:00+02:00,0.5911423706310222
2023-04-05 01:00:00+02:00,-0.6885611929491724
2023-04-05 02:00:00+02:00,-0.2970762185776862
2023-04-05 03:00:00+02:00,-1.0313822992660664
2023-04-05 04:00:00+02:00,0.34008763112644647
2023-04-05 05:00:00+02:00,2.19214782613524
2023-04-05 06:00:00+02:00,3.590406119456446
2023-04-05 07:00:00+02:00,7.021964489784908
2023-04-05 08:00:00+02:00,-30.274522171274732
2023-04-05 09:00:00+02:00,9.666651495652351
2023-04-05 10:00:00+02:00,15.743799353702975
2023-04-05 11:00:00+02:00,-2.9761352207329907
2023-04-05 12:00:00+02:00,-3.499938226757978
2023-04-05 13:00:00+02:00,-3.4571197467343833
2023-04-05 14:00:00+02:00,-3.991848215765236
2023-04-05 15:00:00+02:00,-3.0131514237846573
2023-04-05 16:00:00+02:00,-0.20221425291289638
2023-04-05 17:00:00+02:00,5.141953707691491
2023-04-05 18:00:00+02:00,7.619268725465899
2023-04-05 19:00:00+02:00,10.908817350968032
2023-04-05 20:00:00+02:00,12.101445831820168
2023-04-05 21:00:00+02:00,12.719159344430162
2023-04-05 22:00:00+02:00,10.081112361250307
2023-04-05 23:00:00+02:00,8.82274866171199
2023-04-06 00:00:00+02:00,4.8033115501537
2023-04-06 01:00:00+02:00,3.487146493667928
2023-04-06 02:00:00+02:00,-2.592522190861642
2023-04-06 03:00:00+02:00,-3.2369438902422694
2023-04-06 04:00:00+02:00,-2.544147369529792
2023-04-06 05:00:00+02:00,-0.14956007386525222
2023-04-06 06:00:00+02:00,-1.30884622432933
2023-04-06 07:00:00+02:00,-0.2901089117065226
2023-04-06 08:00:00+02:00,-51.83453270163428
2023-04-06 09:00:00+02:00,2.2634119499494254
2023-04-06 10:00:00+02:00,4.101796838820786
2023-04-06 11:00:00+02:00,3.1546701568075206
2023-04-06 12:00:00+02:00,4.385332463191824
2023-04-06 13:00:00+02:00,7.090055044737789
2023-04-06 14:00:00+02:00,8.593828709698974
2023-04-06 15:00:00+02:00,6.244435754340812
2023-04-06 16:00:00+02:00,6.976011015619688
2023-04-06 17:00:00+02:00,8.065677802062197
2023-04-06 18:00:00+02:00,9.900074923432514
2023-04-06 19:00:00+02:00,10.473345409123613
2023-04-06 20:00:00+02:00,10.077142770938218
2023-04-06 21:00:00+02:00,9.50010614394145
2023-04-06 22:00:00+02:00,8.462243058949632
2023-04-06 23:00:00+02:00,1.9945591372572578
2023-04-07 00:00:00+02:00,1.920832835035794
2023-04-07 01:00:00+02:00,1.611519128327818
2023-04-07 02:00:00+02:00,1.8464137078608447
2023-04-07 03:00:00+02:00,0.5858671711405551
2023-04-07 04:00:00+02:00,0.33310362510719044
2023-04-07 05:00:00+02:00,0.5965553164870954
2023-04-07 06:00:00+02:00,0.9291619261604773
2023-04-07 07:00:00+02:00,2.4213389827541145
2023-04-07 08:00:00+02:00,-18.30006290409524
2023-04-07 09:00:00+02:00,4.217217856570315
2023-04-07 10:00:00+02:00,6.836275757183468
2023-04-07 11:00:00+02:00,4.124150999691143
2023-04-07 12:00:00+02:00,-0.48869211048179606
2023-04-07 13:00:00+02:00,-1.7080880565378256
2023-04-07 14:00:00+02:00,-1.432178326926805
2023-04-07 15:00:00+02:00,0.9169503428804572
2023-04-07 16:00:00+02:00,1.3956177662955092
2023-04-07 17:00:00+02:00,1.9835527876870043
2023-04-07 18:00:00+02:00,2.121993637329059
2023-04-07 19:00:00+02:00,2.4457765214658136
2023-04-07 20:00:00+02:00,4.91216790522212
2023-04-07 21:00:00+02:00,4.50129950108953
2023-04-07 22:00:00+02:00,3.7716057846445854
2023-04-07 23:00:00+02:00,3.399612865447268
2023-04-08 00:00:00+02:00,2.6477882224546208
2023-04-08 01:00:00+02:00,2.0871358582568758
2023-04-08 02:00:00+02:00,1.7852222271697995
2023-04-08 03:00:00+02:00,0.5778741921803514
2023-04-08 04:00:00+02:00,1.8527500584651206
2023-04-08 05:00:00+02:00,0.5467708447253895
2023-04-08 06:00:00+02:00,-0.3973377903320508
2023-04-08 07:00:00+02:00,0.11790767762691726
2023-04-08 08:00:00+02:00,-8.472172069239667
2023-04-08 09:00:00+02:00,-3.6588426263869294
2023-04-08 10:00:00+02:00,-1.329860230088669
2023-04-08 11:00:00+02:00,-7.503783409456865
2023-04-08 12:00:00+02:00,-16.3930868884013
2023-04-08 13:00:00+02:00,-17.47872444692253
2023-04-08 14:00:00+02:00,-15.703910200375674
2023-04-08 15:00:00+02:00,-11.600117103706914
2023-04-08 16:00:00+02:00,-7.766223754645845
2023-04-08 17:00:00+02:00,-9.20289655715384
2023-04-08 18:00:00+02:00,-5.480988196577602
2023-04-08 19:00:00+02:00,-3.63325968202019
2023-04-08 20:00:00+02:00,-1.8973858268406572
2023-04-08 21:00:00+02:00,0.045394048284319026
2023-04-08 22:00:00+02:00,0.2982959254241827
2023-04-08 23:00:00+02:00,-0.5445301737377046
2023-04-09 00:00:00+02:00,1.0055954693194409
2023-04-09 01:00:00+02:00,1.374977236615524
2023-04-09 02:00:00+02:00,-1.8806153035334607
2023-04-09 03:00:00+02:00,-1.2674345159658438
2023-04-09 04:00:00+02:00,-1.1412319898861716
2023-04-09 05:00:00+02:00,-2.2843555878379513
2023-04-09 06:00:00+02:00,-3.3601015291061906
2023-04-09 07:00:00+02:00,-3.7003125308782403
2023-04-09 08:00:00+02:00,-6.518753593721548
2023-04-09 09:00:00+02:00,-4.207562410419877
2023-04-09 10:00:00+02:00,-2.4194134664700577
2023-04-09 11:00:00+02:00,-4.223165929156042
2023-04-09 12:00:00+02:00,-6.551287450407776
2023-04-09 13:00:00+02:00,-9.091445892859449
2023-04-09 14:00:00+02:00,-10.399764426424639
2023-04-09 15:00:00+02:00,-12.776654650240735
2023-04-09 16:00:00+02:00,-10.271229686159547
2023-04-09 17:00:00+02:00,-9.685877513197905
2023-04-09 18:00:00+02:00,-3.8689413331063944
2023-04-09 19:00:00+02:00,-1.9545380115638493
2023-04-09 20:00:00+02:00,0.6949379864872048
2023-04-09 21:00:00+02:00,-4.232227821791329
2023-04-09 22:00:00+02:00,0.28838666966226206
2023-04-09 23:00:00+02:00,-2.05340131520876
2023-04-10 00:00:00+02:00,-3.7587734335081286
2023-04-10 01:00:00+02:00,-6.7546724749067755
2023-04-10 02:00:00+02:00,-2.626778712823295
2023-04-10 03:00:00+02:00,-4.625929488007566
2023-04-10 04:00:00+02:00,-0.6879541140515341
2023-04-10 05:00:00+02:00,-1.337537363108222
2023-04-10 06:00:00+02:00,-4.276281380719148
2023-04-10 07:00:00+02:00,-6.4056099930849895
2023-04-10 08:00:00+02:00,-10.595685192376493
2023-04-10 09:00:00+02:00,-4.618808999855106
2023-04-10 10:00:00+02:00,-7.061624363805651
2023-04-10 11:00:00+02:00,-5.88888683310123
2023-04-10 12:00:00+02:00,-8.921957075976549
2023-04-10 13:00:00+02:00,-8.399131571415994
2023-04-10 14:00:00+02:00,-9.417119006170843
2023-04-10 15:00:00+02:00,-7.540343271613785
2023-04-10 16:00:00+02:00,-5.5947489096101455
2023-04-10 17:00:00+02:00,-4.6630761075833895
2023-04-10 18:00:00+02:00,-5.280869461322198
2023-04-10 19:00:00+02:00,-6.549600502217246
2023-04-10 20:00:00+02:00,0.16596797291816665
2023-04-10 21:00:00+02:00,1.3561971246919808
2023-04-10 22:00:00+02:00,0.2732800711043958
2023-04-10 23:00:00+02:00,0.6639556448642496
2023-04-11 00:00:00+02:00,-1.5325357119094702
2023-04-11 01:00:00+02:00,-2.1070095455153646
2023-04-11 02:00:00+02:00,-1.9727202652193863
2023-04-11 03:00:00+02:00,-3.4443892134318315
2023-04-11 04:00:00+02:00,-2.76326332566044
2023-04-11 05:00:00+02:00,-2.929454855737827
2023-04-11 06:00:00+02:00,-3.7994292777614316
2023-04-11 07:00:00+02:00,-2.5325714108974418
2023-04-11 08:00:00+02:00,-16.048586186133292
2023-04-11 09:00:00+02:00,-2.843518514316876
2023-04-11 10:00:00+02:00,-4.27729202881811
2023-04-11 11:00:00+02:00,-0.8331912354023441
2023-04-11 12:00:00+02:00,-4.097300650286874
2023-04-11 13:00:00+02:00,-5.025246429691808
2023-04-11 14:00:00+02:00,-5.130115319246604
2023-04-11 15:00:00+02:00,-6.074985131614063
2023-04-11 16:00:00+02:00,-5.20154040395374
2023-04-11 17:00:00+02:00,-5.501027782577651
2023-04-11 18:00:00+02:00,-3.8110489250441724
2023-04-11 19:00:00+02:00,0.11559436842534182
2023-04-11 20:00:00+02:00,0.14424250983050962
2023-04-11 21:00:00+02:00,7.147978069045057
2023-04-11 22:00:00+02:00,5.772969206270573
2023-04-11 23:00:00+02:00,3.0849825283679473
2023-04-12 00:00:00+02:00,0.10808559379882465
2023-04-12 01:00:00+02:00,-0.12923084858682646
2023-04-12 02:00:00+02:00,-1.5684688225351777
2023-04-12 03:00:00+02:00,-0.5120843004977611
2023-04-12 04:00:00+02:00,-1.4937856788346935
2023-04-12 05:00:00+02:00,-4.19429669556106
2023-04-12 06:00:00+02:00,-2.371492703230411
2023-04-12 07:00:00+02:00,3.474147571910498
2023-04-12 08:00:00+02:00,-4.772766143680831
2023-04-12 09:00:00+02:00,5.4789873295864355
2023-04-12 10:00:00+02:00,8.683502247817609
2023-04-12 11:00:00+02:00,6.817333468468385
2023-04-12 12:00:00+02:00,6.899196220628896
2023-04-12 13:00:00+02:00,5.887200284959187
2023-04-12 14:00:00+02:00,8.331957889055131
2023-04-12 15:00:00+02:00,8.055974924801681
2023-04-12 16:00:00+02:00,5.584155509650127
2023-04-12 17:00:00+02:00,4.996209954511306
2023-04-12 18:00:00+02:00,4.3179514793084
2023-04-12 19:00:00+02:00,6.902519747389823
2023-04-12 20:00:00+02:00,12.976233231319645
2023-04-12 21:00:00+02:00,11.523179169190659
2023-04-12 22:00:00+02:00,8.984260116047373
2023-04-12 23:00:00+02:00,8.184003873770472
2023-04-13 00:00:00+02:00,3.1846605392561895
2023-04-13 01:00:00+02:00,1.9399777999667354
2023-04-13 02:00:00+02:00,2.540279336215704
2023-04-13 03:00:00+02:00,-0.749028676554402
2023-04-13 04:00:00+02:00,-2.9772333890418206
2023-04-13 05:00:00+02:00,-2.4526865725936
2023-04-13 06:00:00+02:00,1.2234392121011275
2023-04-13 07:00:00+02:00,5.742561499919954
2023-04-13 08:00:00+02:00,-4.102233114167767
2023-04-13 09:00:00+02:00,8.978517598930399
2023-04-13 10:00:00+02:00,6.908703084533304
2023-04-13 11:00:00+02:00,5.664544065787497
2023-04-13 12:00:00+02:00,2.241624286487004
2023-04-13 13:00:00+02:00,0.05027676094449194
2023-04-13 14:00:00+02:00,0.2946199923602943
2023-04-13 15:00:00+02:00,2.1977472981057917
2023-04-13 16:00:00+02:00,0.03933683615573992
2023-04-13 17:00:00+02:00,-0.8395804594238441
2023-04-13 18:00:00+02:00,0.8035209230576874
2023-04-13 19:00:00+02:00,5.050654518233984
2023-04-13 20:00:00+02:00,6.320685996401921
2023-04-13 21:00:00+02:00,1.00726790865189
2023-04-13 22:00:00+02:00,-0.1231005758773689
2023-04-13 23:00:00+02:00,-1.0679065252813187
2023-04-14 00:00:00+02:00,0.2749793263140612
2023-04-14 01:00:00+02:00,0.13184169346451502
2023-04-14 02:00:00+02:00,2.179879502462479
2023-04-14 03:00:00+02:00,0.8496921074940255
2023-04-14 04:00:00+02:00,0.25387030954167267
2023-04-14 05:00:00+02:00,0.5493766919269834
2023-04-14 06:00:00+02:00,0.7228306061380426
2023-04-14 07:00:00+02:00,4.931279955976621
2023-04-14 08:00:00+02:00,-17.70999362111384
2023-04-14 09:00:00+02:00,3.249232206604226
2023-04-14 10:00:00+02:00,2.926914203106672
2023-04-14 11:00:00+02:00,2.2842074187632746
2023-04-14 12:00:00+02:00,4.4944087990658055
2023-04-14 13:00:00+02:00,7.390107712500031
2023-04-14 14:00:00+02:00,8.325515526515048
2023-04-14 15:00:00+02:00,10.407535197017461
2023-04-14 16:00:00+02:00,9.498799480296766
2023-04-14 17:00:00+02:00,9.588579908646977
2023-04-14 18:00:00+02:00,6.200989152054124
2023-04-14 19:00:00+02:00,3.5297962224936104
2023-04-14 20:00:00+02:00,1.0711047516926893
2023-04-14 21:00:00+02:00,-1.0881150175671497
2023-04-14 22:00:00+02:00,-0.6933918779095526
2023-04-14 23:00:00+02:00,-2.003924570632045
2023-04-15 00:00:00+02:00,-0.6122034146228099
2023-04-15 01:00:00+02:00,-0.986513723393951
2023-04-15 02:00:00+02:00,-2.5303213796590267
2023-04-15 03:00:00+02:00,-3.147476291915783
2023-04-15 04:00:00+02:00,-4.42951798516047
2023-04-15 05:00:00+02:00,-5.961224232285096
2023-04-15 06:00:00+02:00,-4.591349201175726
2023-04-15 07:00:00+02:00,-5.408256930193103
2023-04-15 08:00:00+02:00,-39.04622930858639
2023-04-15 09:00:00+02:00,0.07925045108920754
2023-04-15 10:00:00+02:00,2.289058124896869
2023-04-15 11:00:00+02:00,1.1179967182806545
2023-04-15 12:00:00+02:00,1.1183020442367033
2023-04-15 13:00:00+02:00,-3.8813669835630065
2023-04-15 14:00:00+02:00,-8.26764259532214
2023-04-15 15:00:00+02:00,-7.74489503687644
2023-04-15 16:00:00+02:00,-8.398862443422656
2023-04-15 17:00:00+02:00,-8.469833356572458
2023-04-15 18:00:00+02:00,-6.348201490551605
2023-04-15 19:00:00+02:00,-3.2986358806853717
2023-04-15 20:00:00+02:00,-1.9822489688637066
2023-04-15 21:00:00+02:00,-1.7131722491373307
2023-04-15 22:00:00+02:00,-0.2735784822562055
2023-04-15 23:00:00+02:00,-0.8110531551134783
2023-04-16 00:00:00+02:00,-2.5436118515975106
2023-04-16 01:00:00+02:00,-1.504695111296253
2023-04-16 02:00:00+02:00,-4.6072020513847765
2023-04-16 03:00:00+02:00,-7.414698891154437
2023-04-16 04:00:00+02:00,-6.440116225199137
2023-04-16 05:00:00+02:00,-4.890997145439286
2023-04-16 06:00:00+02:00,-1.228927325231151
2023-04-16 07:00:00+02:00,-1.219035900351456
2023-04-16 08:00:00+02:00,-1.0466233766174642
2023-04-16 09:00:00+02:00,-1.5510681830495865
2023-04-16 10:00:00+02:00,-0.9390031978041101
2023-04-16 11:00:00+02:00,-0.7858259440098235
2023-04-16 12:00:00+02:00,-2.795250613152935
2023-04-16 13:00:00+02:00,-4.21918643006245
2023-04-16 14:00:00+02:00,-3.3423107871631044
2023-04-16 15:00:00+02:00,-8.205764982702096
2023-04-16 16:00:00+02:00,-7.238904824925606
2023-04-16 17:00:00+02:00,-8.238023741285758
2023-04-16 18:00:00+02:00,-8.214846143315969
2023-04-16 19:00:00+02:00,-4.054276343585052
2023-04-16 20:00:00+02:00,-2.3586793861426862
2023-04-16 21:00:00+02:00,-1.339909577896849
2023-04-16 22:00:00+02:00,-1.3527265202795564
2023-04-16 23:00:00+02:00,-2.4750923409981507
2023-04-17 00:00:00+02:00,-1.1342870068855535
2023-04-17 01:00:00+02:00,-0.03113185641406116
2023-04-17 02:00:00+02:00,3.466900455207565
2023-04-17 03:00:00+02:00,2.2781007071913097
2023-04-17 04:00:00+02:00,1.956599710087603
2023-04-17 05:00:00+02:00,2.089640834201803
2023-04-17 06:00:00+02:00,1.1473054675466814
2023-04-17 07:00:00+02:00,-0.5112410045086319
2023-04-17 08:00:00+02:00,-2.6234564387104173
2023-04-17 09:00:00+02:00,-0.2750863809562864
2023-04-17 10:00:00+02:00,0.24036336683700835
2023-04-17 11:00:00+02:00,-1.4857185043916308
2023-04-17 12:00:00+02:00,0.009780498154908116
2023-04-17 13:00:00+02:00,-2.4800575976106916
2023-04-17 14:00:00+02:00,-1.6453428730269877
2023-04-17 15:00:00+02:00,1.4177248039588046
2023-04-17 16:00:00+02:00,1.103946833642608
2023-04-17 17:00:00+02:00,-0.7698933324363311
2023-04-17 18:00:00+02:00,0.2598657718249307
2023-04-17 19:00:00+02:00,-0.6030879372621339
2023-04-17 20:00:00+02:00,1.6347584968538238
2023-04-17 21:00:00+02:00,3.9982522715603137
2023-04-17 22:00:00+02:00,3.5401775393238863
2023-04-17 23:00:00+02:00,2.339121905043875
2023-04-18 00:00:00+02:00,-2.835868942248145
2023-04-18 01:00:00+02:00,-2.5825332200708333
2023-04-18 02:00:00+02:00,1.4190580176058287
2023-04-18 03:00:00+02:00,0.8607855905579443
2023-04-18 04:00:00+02:00,1.4159929093582544
2023-04-18 05:00:00+02:00,0.9109203072642976
2023-04-18 06:00:00+02:00,2.061634913037934
2023-04-18 07:00:00+02:00,2.5890815217111647
2023-04-18 08:00:00+02:00,-3.348539430523121
2023-04-18 09:00:00+02:00,3.769399754623212
2023-04-18 10:00:00+02:00,-1.5485907448289158
2023-04-18 11:00:00+02:00,-2.453547871513192
2023-04-18 12:00:00+02:00,-0.6000791431848098
2023-04-18 13:00:00+02:00,2.3856735920077146
2023-04-18 14:00:00+02:00,0.5436668064554309
2023-04-18 15:00:00+02:00,1.1792671824759233
2023-04-18 16:00:00+02:00,0.9846628374896947
2023-04-18 17:00:00+02:00,0.36060358521557045
2023-04-18 18:00:00+02:00,1.3380717610701756
2023-04-18 19:00:00+02:00,2.6718562484619834
2023-04-18 20:00:00+02:00,1.4989242421787516
2023-04-18 21:00:00+02:00,3.703220260247299
2023-04-18 22:00:00+02:00,3.4574209733933206
2023-04-18 23:00:00+02:00,1.2210915029438207
2023-04-19 00:00:00+02:00,-2.1075052819547793
2023-04-19 01:00:00+02:00,-1.291392008304146
2023-04-19 02:00:00+02:00,-1.0885751337601968
2023-04-19 03:00:00+02:00,-1.3017519093281316
2023-04-19 04:00:00+02:00,0.9750819832889325
2023-04-19 05:00:00+02:00,-1.2386148054877781
2023-04-19 06:00:00+02:00,0.9981311432609433
2023-04-19 07:00:00+02:00,4.317794142150353
2023-04-19 08:00:00+02:00,-39.623514148806436
2023-04-19 09:00:00+02:00,-8.315964730119463
2023-04-19 10:00:00+02:00,4.1363354914422095
2023-04-19 11:00:00+02:00,-1.4207512430707914
2023-04-19 12:00:00+02:00,-3.2731667427019575
2023-04-19 13:00:00+02:00,-2.2608462232008306
2023-04-19 14:00:00+02:00,-2.9528383013149906
2023-04-19 15:00:00+02:00,-0.6908804625117057
2023-04-19 16:00:00+02:00,-1.0074448234379163
2023-04-19 17:00:00+02:00,-2.9312972499646825
2023-04-19 18:00:00+02:00,-0.9072778428699102
2023-04-19 19:00:00+02:00,2.2523686519033355
2023-04-19 20:00:00+02:00,0.34904141244300196
2023-04-19 21:00:00+02:00,1.3815831975923554
2023-04-19 22:00:00+02:00,1.40413287489138
2023-04-19 23:00:00+02:00,0.20930735096387293
2023-04-20 00:00:00+02:00,-1.4505226622003078
2023-04-20 01:00:00+02:00,-0.510956782095961
2023-04-20 02:00:00+02:00,0.9593937656277195
2023-04-20 03:00:00+02:00,2.6935559330065613
2023-04-20 04:00:00+02:00,4.1145730903796425
2023-04-20 05:00:00+02:00,3.6474808638184553
2023-04-20 06:00:00+02:00,5.2411246632053405
2023-04-20 07:00:00+02:00,7.354603310511144
2023-04-20 08:00:00+02:00,-2.1760147441961957
2023-04-20 09:00:00+02:00,6.761505899913476
2023-04-20 10:00:00+02:00,1.4340949041696829
2023-04-20 11:00:00+02:00,0.7436282685760578
2023-04-20 12:00:00+02:00,-2.8922549808786995
2023-04-20 13:00:00+02:00,-1.7518131206962673
2023-04-20 14:00:00+02:00,0.6302279720307481
2023-04-20 15:00:00+02:00,2.7790676462200175
2023-04-20 16:00:00+02:00,2.09377260160875
2023-04-20 17:00:00+02:00,-0.09243170900745085
2023-04-20 18:00:00+02:00,3.6210572115806867
2023-04-20 19:00:00+02:00,6.345666107520995
2023-04-20 20:00:00+02:00,3.4471353878385624
2023-04-20 21:00:00+02:00,3.3249368611666803
2023-04-20 22:00:00+02:00,3.394517905922767
2023-04-20 23:00:00+02:00,2.591193151387111
2023-04-21 00:00:00+02:00,1.0499442959881466
2023-04-21 01:00:00+02:00,1.1331692784610228
2023-04-21 02:00:00+02:00,2.4233526311609883
2023-04-21 03:00:00+02:00,1.5881178745545481
2023-04-21 04:00:00+02:00,0.9861059080703525
2023-04-21 05:00:00+02:00,0.7910784998892427
2023-04-21 06:00:00+02:00,3.134698883979002
2023-04-21 07:00:00+02:00,0.37292396422826557
2023-04-21 08:00:00+02:00,-4.545238870314806
2023-04-21 09:00:00+02:00,7.359996193106696
2023-04-21 10:00:00+02:00,6.1399311708280715
2023-04-21 11:00:00+02:00,0.6586191908468132
2023-04-21 12:00:00+02:00,-1.8219688844995565
2023-04-21 13:00:00+02:00,-3.5189824560956944
2023-04-21 14:00:00+02:00,-4.003494008193049
2023-04-21 15:00:00+02:00,0.13352497116269912
2023-04-21 16:00:00+02:00,0.5057966566374564
2023-04-21 17:00:00+02:00,-3.2995915363874806
2023-04-21 18:00:00+02:00,0.34305646436922155
2023-04-21 19:00:00+02:00,2.464092598155482
2023-04-21 20:00:00+02:00,2.4172029429473354
2023-04-21 21:00:00+02:00,2.75459248070766
2023-04-21 22:00:00+02:00,3.353521889805571
2023-04-21 23:00:00+02:00,4.000189632121792
2023-04-22 00:00:00+02:00,0.44511544794401436
2023-04-22 01:00:00+02:00,1.952096777421224
2023-04-22 02:00:00+02:00,-2.8824007463878125
2023-04-22 03:00:00+02:00,-2.7377012205254156
2023-04-22 04:00:00+02:00,0.3327717609417854
2023-04-22 05:00:00+02:00,-2.6130373159478424
2023-04-22 06:00:00+02:00,-4.313802092143926
2023-04-22 07:00:00+02:00,-6.699086464395377
2023-04-22 08:00:00+02:00,-14.065981511297771
2023-04-22 09:00:00+02:00,-3.5419656648649505
2023-04-22 10:00:00+02:00,-2.011743123729004
2023-04-22 11:00:00+02:00,-0.023102202178050306
2023-04-22 12:00:00+02:00,-5.0624155648377505
2023-04-22 13:00:00+02:00,-8.438388766985051
2023-04-22 14:00:00+02:00,-9.694465215729258
2023-04-22 15:00:00+02:00,-9.153546768902917
2023-04-22 16:00:00+02:00,-11.63291009422467
2023-04-22 17:00:00+02:00,-10.270550267133137
2023-04-22 18:00:00+02:00,-9.416813251124433
2023-04-22 19:00:00+02:00,-1.5384025697290802
2023-04-22 20:00:00+02:00,-1.8024260552614237
2023-04-22 21:00:00+02:00,-2.5233190546783866
2023-04-22 22:00:00+02:00,-2.036628322012551
2023-04-22 23:00:00+02:00,-1.6313482311131262
2023-04-23 00:00:00+02:00,-4.643063734523486
2023-04-23 01:00:00+02:00,-2.47247087784607
2023-04-23 02:00:00+02:00,0.11539539675030039
2023-04-23 03:00:00+02:00,-4.454552011548107
2023-04-23 04:00:00+02:00,-4.834863985766287
2023-04-23 05:00:00+02:00,-5.014970211229357
2023-04-23 06:00:00+02:00,-9.272765035029785
2023-04-23 07:00:00+02:00,-7.906894238554351
2023-04-23 08:00:00+02:00,-12.788855568752181
2023-04-23 09:00:00+02:00,-8.064759980775031
2023-04-23 10:00:00+02:00,-6.549660594473882
2023-04-23 11:00:00+02:00,-4.108865843591162
2023-04-23 12:00:00+02:00,-5.2877945785866425
2023-04-23 13:00:00+02:00,-6.800700503309194
2023-04-23 14:00:00+02:00,-4.717949227345597
2023-04-23 15:00:00+02:00,-4.979696224980401
2023-04-23 16:00:00+02:00,-5.565750985256984
2023-04-23 17:00:00+02:00,-6.286409903278771
2023-04-23 18:00:00+02:00,-7.488287864426313
2023-04-23 19:00:00+02:00,-8.04430561372694
2023-04-23 20:00:00+02:00,-2.8009127284085067
2023-04-23 21:00:00+02:00,-2.9128887918265316
2023-04-23 22:00:00+02:00,-0.6339034800473645
2023-04-23 23:00:00+02:00,-1.1820305016912136
2023-04-24 00:00:00+02:00,1.8741415394502132
2023-04-24 01:00:00+02:00,-0.390169257205448
2023-04-24 02:00:00+02:00,2.449266302244125
2023-04-24 03:00:00+02:00,2.197848606608452
2023-04-24 04:00:00+02:00,2.1923399527982026
2023-04-24 05:00:00+02:00,-0.7142201823023777
2023-04-24 06:00:00+02:00,-1.7721034699169227
2023-04-24 07:00:00+02:00,1.4783808058556087
