DELIVERY_START,spot_id_delta
2023-04-06 15:00:00+02:00,3.9981480205445803
2023-04-06 16:00:00+02:00,6.154533769475609
2023-04-06 17:00:00+02:00,6.125608967984205
2023-04-06 18:00:00+02:00,8.126988859586856
2023-04-06 19:00:00+02:00,9.529106850798021
2023-04-06 20:00:00+02:00,9.57687840343234
2023-04-06 21:00:00+02:00,7.824568050807286
2023-04-06 22:00:00+02:00,4.971187079043517
2023-04-06 23:00:00+02:00,1.2448321540701386
2023-04-07 00:00:00+02:00,2.009790855557555
2023-04-07 01:00:00+02:00,1.7645854974810393
2023-04-07 02:00:00+02:00,0.5444981346403356
2023-04-07 03:00:00+02:00,0.7311646445331155
2023-04-07 04:00:00+02:00,0.38512560206330737
2023-04-07 05:00:00+02:00,0.31037474183302227
2023-04-07 06:00:00+02:00,1.679372641345186
2023-04-07 07:00:00+02:00,-7.619368473143756
2023-04-07 08:00:00+02:00,-8.264284060926284
2023-04-07 09:00:00+02:00,7.521215778553716
2023-04-07 10:00:00+02:00,7.1653563894178545
2023-04-07 11:00:00+02:00,6.5174192722532105
2023-04-07 12:00:00+02:00,-0.6485286348952596
2023-04-07 13:00:00+02:00,-1.22171590297514
2023-04-07 14:00:00+02:00,-1.6826628187022648
2023-04-07 15:00:00+02:00,-2.659623285180199
2023-04-07 16:00:00+02:00,0.5549734245809519
2023-04-07 17:00:00+02:00,-0.1354313882806133
2023-04-07 18:00:00+02:00,1.428284818424047
2023-04-07 19:00:00+02:00,3.5640192215048154
2023-04-07 20:00:00+02:00,4.352051537518158
2023-04-07 21:00:00+02:00,3.4753077811933855
2023-04-07 22:00:00+02:00,2.9198330651770656
2023-04-07 23:00:00+02:00,1.902155627115133
2023-04-08 00:00:00+02:00,1.5091599139546765
2023-04-08 01:00:00+02:00,1.645366141703771
2023-04-08 02:00:00+02:00,-0.5106099792643031
2023-04-08 03:00:00+02:00,-0.6735895870607356
2023-04-08 04:00:00+02:00,1.9645147000899734
2023-04-08 05:00:00+02:00,0.9069178073136002
2023-04-08 06:00:00+02:00,0.28873586084185965
2023-04-08 07:00:00+02:00,1.5952544575044254
2023-04-08 08:00:00+02:00,0.909103588968852
2023-04-08 09:00:00+02:00,0.8251734440057541
2023-04-08 10:00:00+02:00,0.7479250958794457
2023-04-08 11:00:00+02:00,-5.831099705847937
2023-04-08 12:00:00+02:00,-13.761049771204005
2023-04-08 13:00:00+02:00,-13.32598622640797
2023-04-08 14:00:00+02:00,-9.457230046205304
2023-04-08 15:00:00+02:00,-8.905227217045182
2023-04-08 16:00:00+02:00,-3.317948524578343
2023-04-08 17:00:00+02:00,-2.562967378722358
2023-04-08 18:00:00+02:00,0.13358629862433682
2023-04-08 19:00:00+02:00,0.023739435964588735
2023-04-08 20:00:00+02:00,-1.227106501802295
2023-04-08 21:00:00+02:00,-2.455803813085873
2023-04-08 22:00:00+02:00,-2.232854503305076
2023-04-08 23:00:00+02:00,0.40254094125127604
2023-04-09 00:00:00+02:00,0.977853207129154
2023-04-09 01:00:00+02:00,0.8504363091286803
2023-04-09 02:00:00+02:00,-1.4563673491705118
2023-04-09 03:00:00+02:00,-1.373128615073555
2023-04-09 04:00:00+02:00,-1.3372124516291042
2023-04-09 05:00:00+02:00,-1.454366594546418
2023-04-09 06:00:00+02:00,-1.503253099252974
2023-04-09 07:00:00+02:00,-2.390705846308021
2023-04-09 08:00:00+02:00,-2.080613501232275
2023-04-09 09:00:00+02:00,-1.2666252987473483
2023-04-09 10:00:00+02:00,-1.256532381168424
2023-04-09 11:00:00+02:00,-4.393993511648127
2023-04-09 12:00:00+02:00,-6.288311740872648
2023-04-09 13:00:00+02:00,-6.6785878918315325
2023-04-09 14:00:00+02:00,-8.165106609819672
2023-04-09 15:00:00+02:00,-10.289672835579788
2023-04-09 16:00:00+02:00,-7.067084448883537
2023-04-09 17:00:00+02:00,-5.9112610659173805
2023-04-09 18:00:00+02:00,2.8773362703878007
2023-04-09 19:00:00+02:00,2.302812980450876
2023-04-09 20:00:00+02:00,1.599657456221655
2023-04-09 21:00:00+02:00,-5.452710283421489
2023-04-09 22:00:00+02:00,-4.661216571527187
2023-04-09 23:00:00+02:00,-4.51976567903197
2023-04-10 00:00:00+02:00,-6.224108335921895
2023-04-10 01:00:00+02:00,-7.430163739160467
2023-04-10 02:00:00+02:00,-6.920550927256438
2023-04-10 03:00:00+02:00,-5.600638562652738
2023-04-10 04:00:00+02:00,-3.022435590565279
2023-04-10 05:00:00+02:00,-4.665048287012781
2023-04-10 06:00:00+02:00,-3.5744922754421165
2023-04-10 07:00:00+02:00,-18.38938788778858
2023-04-10 08:00:00+02:00,-29.574097327926598
2023-04-10 09:00:00+02:00,-2.826620761546254
2023-04-10 10:00:00+02:00,-4.262246150248791
2023-04-10 11:00:00+02:00,-2.4219339352091236
2023-04-10 12:00:00+02:00,-6.98910854898245
2023-04-10 13:00:00+02:00,-7.186301703600067
2023-04-10 14:00:00+02:00,-8.265212972308804
2023-04-10 15:00:00+02:00,-7.162058064611975
2023-04-10 16:00:00+02:00,-5.303223715823079
2023-04-10 17:00:00+02:00,-4.380472885304164
2023-04-10 18:00:00+02:00,-3.7434118903710014
2023-04-10 19:00:00+02:00,-4.827732250059692
2023-04-10 20:00:00+02:00,3.407644742798445
2023-04-10 21:00:00+02:00,2.376284656656898
2023-04-10 22:00:00+02:00,2.195766084849688
2023-04-10 23:00:00+02:00,2.272198173058927
2023-04-11 00:00:00+02:00,0.047973856872804144
2023-04-11 01:00:00+02:00,-0.42187748938376624
2023-04-11 02:00:00+02:00,-1.9979468665339115
2023-04-11 03:00:00+02:00,-1.841516856934581
2023-04-11 04:00:00+02:00,-1.5354408397319252
2023-04-11 05:00:00+02:00,-1.2049814014336564
2023-04-11 06:00:00+02:00,-1.5219613900397888
2023-04-11 07:00:00+02:00,-2.9234406339655856
2023-04-11 08:00:00+02:00,-10.958022576418745
2023-04-11 09:00:00+02:00,-4.56298910271765
2023-04-11 10:00:00+02:00,-7.021631105454634
2023-04-11 11:00:00+02:00,-2.121828943222557
2023-04-11 12:00:00+02:00,-4.3947438592492265
2023-04-11 13:00:00+02:00,-6.128354734436131
2023-04-11 14:00:00+02:00,-6.959915673063867
2023-04-11 15:00:00+02:00,-7.050064827878878
2023-04-11 16:00:00+02:00,-6.553438660758774
2023-04-11 17:00:00+02:00,-8.295599420951802
2023-04-11 18:00:00+02:00,-5.686040775409364
2023-04-11 19:00:00+02:00,-4.034418208895915
2023-04-11 20:00:00+02:00,-4.0279209124401545
2023-04-11 21:00:00+02:00,3.4299529023567357
2023-04-11 22:00:00+02:00,4.7367941584894755
2023-04-11 23:00:00+02:00,2.9627829451841996
2023-04-12 00:00:00+02:00,0.5084023196624388
2023-04-12 01:00:00+02:00,-0.9432505647865237
2023-04-12 02:00:00+02:00,-0.23385285243184512
2023-04-12 03:00:00+02:00,2.1923261980880255
2023-04-12 04:00:00+02:00,-1.0299254027974665
2023-04-12 05:00:00+02:00,-1.0866217291150324
2023-04-12 06:00:00+02:00,-1.2786004299631009
2023-04-12 07:00:00+02:00,1.0658411281937277
2023-04-12 08:00:00+02:00,0.6675708357007855
2023-04-12 09:00:00+02:00,6.562625906333568
2023-04-12 10:00:00+02:00,6.481650639040297
2023-04-12 11:00:00+02:00,4.875465932387589
2023-04-12 12:00:00+02:00,5.078192129975292
2023-04-12 13:00:00+02:00,3.6346492920679165
2023-04-12 14:00:00+02:00,4.413866970807396
2023-04-12 15:00:00+02:00,6.466577933845419
2023-04-12 16:00:00+02:00,6.168767820381537
2023-04-12 17:00:00+02:00,5.5851234911866845
2023-04-12 18:00:00+02:00,4.275602195415343
2023-04-12 19:00:00+02:00,9.323642692016719
2023-04-12 20:00:00+02:00,10.27271309352049
2023-04-12 21:00:00+02:00,9.885776737462894
2023-04-12 22:00:00+02:00,8.337980360216706
2023-04-12 23:00:00+02:00,6.751306370225701
2023-04-13 00:00:00+02:00,2.922871360542059
2023-04-13 01:00:00+02:00,1.5233218410080627
2023-04-13 02:00:00+02:00,5.283704121176658
2023-04-13 03:00:00+02:00,1.9328463175194706
2023-04-13 04:00:00+02:00,1.3953156586812605
2023-04-13 05:00:00+02:00,-2.412563296460549
2023-04-13 06:00:00+02:00,-0.6256577162351232
2023-04-13 07:00:00+02:00,6.906134757321414
2023-04-13 08:00:00+02:00,-5.497756108628825
2023-04-13 09:00:00+02:00,8.326239772115809
2023-04-13 10:00:00+02:00,5.824543624095903
2023-04-13 11:00:00+02:00,4.723603968850821
2023-04-13 12:00:00+02:00,2.086428746288349
2023-04-13 13:00:00+02:00,-0.17254543404278827
2023-04-13 14:00:00+02:00,-0.04202463688136184
2023-04-13 15:00:00+02:00,0.8981060914712639
2023-04-13 16:00:00+02:00,-0.7106917559711092
2023-04-13 17:00:00+02:00,-0.6663637767680008
2023-04-13 18:00:00+02:00,0.913004452306855
2023-04-13 19:00:00+02:00,3.859247482147697
2023-04-13 20:00:00+02:00,3.2990972735225896
2023-04-13 21:00:00+02:00,0.751320170094887
2023-04-13 22:00:00+02:00,-0.22138005007706688
2023-04-13 23:00:00+02:00,-1.1234457837939422
2023-04-14 00:00:00+02:00,-1.3688638413583114
2023-04-14 01:00:00+02:00,-0.3167509808504188
2023-04-14 02:00:00+02:00,2.447388651712932
2023-04-14 03:00:00+02:00,1.4348952888884148
2023-04-14 04:00:00+02:00,1.027156155066563
2023-04-14 05:00:00+02:00,1.2353868473889809
2023-04-14 06:00:00+02:00,3.875180406684038
2023-04-14 07:00:00+02:00,5.953542813764728
2023-04-14 08:00:00+02:00,-10.113593209539841
2023-04-14 09:00:00+02:00,3.4196579784275447
2023-04-14 10:00:00+02:00,4.617036337260827
2023-04-14 11:00:00+02:00,2.982899331666278
2023-04-14 12:00:00+02:00,3.85620357744216
2023-04-14 13:00:00+02:00,7.367526078697702
2023-04-14 14:00:00+02:00,5.445345585719949
2023-04-14 15:00:00+02:00,6.43711064299499
2023-04-14 16:00:00+02:00,7.621190627080719
2023-04-14 17:00:00+02:00,7.34257834897975
2023-04-14 18:00:00+02:00,4.559467150957597
2023-04-14 19:00:00+02:00,4.529183086692473
2023-04-14 20:00:00+02:00,2.3837540461732423
2023-04-14 21:00:00+02:00,-2.2969017396616254
2023-04-14 22:00:00+02:00,-1.8269257993069847
2023-04-14 23:00:00+02:00,-1.3979072259246679
2023-04-15 00:00:00+02:00,0.23135475723672125
2023-04-15 01:00:00+02:00,-1.2413059109687947
2023-04-15 02:00:00+02:00,-2.4302815635396957
2023-04-15 03:00:00+02:00,-2.6522000320925545
2023-04-15 04:00:00+02:00,-4.0739913215142085
2023-04-15 05:00:00+02:00,-4.676630778288625
2023-04-15 06:00:00+02:00,-1.6269322138702824
2023-04-15 07:00:00+02:00,-3.9518145841962373
2023-04-15 08:00:00+02:00,-40.41817542679491
2023-04-15 09:00:00+02:00,-1.0580763082299791
2023-04-15 10:00:00+02:00,1.0859590245888053
2023-04-15 11:00:00+02:00,-0.725875125240413
2023-04-15 12:00:00+02:00,-0.9631997697196937
2023-04-15 13:00:00+02:00,-3.830006384977385
2023-04-15 14:00:00+02:00,-5.660949196306816
2023-04-15 15:00:00+02:00,-4.935466558360266
2023-04-15 16:00:00+02:00,-6.310945955398368
2023-04-15 17:00:00+02:00,-6.200922192549237
2023-04-15 18:00:00+02:00,-4.466900271120019
2023-04-15 19:00:00+02:00,-1.8780535165630148
2023-04-15 20:00:00+02:00,-2.690858659286856
2023-04-15 21:00:00+02:00,-0.6619823185021229
2023-04-15 22:00:00+02:00,0.8708449129615864
2023-04-15 23:00:00+02:00,-0.21327955692604064
2023-04-16 00:00:00+02:00,-1.9181217622829831
2023-04-16 01:00:00+02:00,-1.802531953198993
2023-04-16 02:00:00+02:00,-3.2444351893349617
2023-04-16 03:00:00+02:00,-4.462804022981527
2023-04-16 04:00:00+02:00,-3.204311011076573
2023-04-16 05:00:00+02:00,-2.5905746042218625
2023-04-16 06:00:00+02:00,-1.2561621927119777
2023-04-16 07:00:00+02:00,-1.7013034222995793
2023-04-16 08:00:00+02:00,0.586345980514457
2023-04-16 09:00:00+02:00,0.6571508432279229
2023-04-16 10:00:00+02:00,0.38908819267496686
2023-04-16 11:00:00+02:00,-1.7653458245621694
2023-04-16 12:00:00+02:00,-3.1809732697325335
2023-04-16 13:00:00+02:00,-4.706379248594949
2023-04-16 14:00:00+02:00,-5.356411209871723
2023-04-16 15:00:00+02:00,-6.2840138733618405
2023-04-16 16:00:00+02:00,-7.530411341209415
2023-04-16 17:00:00+02:00,-9.432118746623852
2023-04-16 18:00:00+02:00,-5.056792128117002
2023-04-16 19:00:00+02:00,-4.943298073206204
2023-04-16 20:00:00+02:00,-6.131155976806104
2023-04-16 21:00:00+02:00,-2.388086887325768
2023-04-16 22:00:00+02:00,-2.42265083098652
2023-04-16 23:00:00+02:00,-3.919829564592323
2023-04-17 00:00:00+02:00,-1.0037943322702931
2023-04-17 01:00:00+02:00,-0.8139814625009515
2023-04-17 02:00:00+02:00,1.379444030700071
2023-04-17 03:00:00+02:00,1.225347833094274
2023-04-17 04:00:00+02:00,0.7643743046940455
2023-04-17 05:00:00+02:00,0.04110077464083335
2023-04-17 06:00:00+02:00,0.16288101499286173
2023-04-17 07:00:00+02:00,-0.5781970496468035
2023-04-17 08:00:00+02:00,-0.5107761710129319
2023-04-17 09:00:00+02:00,-3.243949438778475
2023-04-17 10:00:00+02:00,-6.0038070346641765
2023-04-17 11:00:00+02:00,-4.319143176490459
2023-04-17 12:00:00+02:00,-2.0420378059061473
2023-04-17 13:00:00+02:00,-4.136791099292133
2023-04-17 14:00:00+02:00,-4.677188180849422
2023-04-17 15:00:00+02:00,-3.080128622222595
2023-04-17 16:00:00+02:00,-2.6097312914174777
2023-04-17 17:00:00+02:00,-4.45201493330238
2023-04-17 18:00:00+02:00,-4.7470098288397615
2023-04-17 19:00:00+02:00,-0.9799343949946038
2023-04-17 20:00:00+02:00,0.10671065247385393
2023-04-17 21:00:00+02:00,0.9560424659316246
2023-04-17 22:00:00+02:00,1.010677905749164
2023-04-17 23:00:00+02:00,0.3817383036155122
2023-04-18 00:00:00+02:00,-4.021165219293442
2023-04-18 01:00:00+02:00,-4.054587361593099
2023-04-18 02:00:00+02:00,-0.3911034547959719
2023-04-18 03:00:00+02:00,0.3189928554526763
2023-04-18 04:00:00+02:00,0.3953157423625202
2023-04-18 05:00:00+02:00,0.6114558272077928
2023-04-18 06:00:00+02:00,2.5880725677713143
2023-04-18 07:00:00+02:00,4.3281202479612135
2023-04-18 08:00:00+02:00,2.8795428760133364
2023-04-18 09:00:00+02:00,1.7118069830044569
2023-04-18 10:00:00+02:00,2.911035128121463
2023-04-18 11:00:00+02:00,-1.866357112086259
2023-04-18 12:00:00+02:00,-1.8640435273829516
2023-04-18 13:00:00+02:00,-1.132187008757563
2023-04-18 14:00:00+02:00,-2.0209209448397694
2023-04-18 15:00:00+02:00,-1.6146309553158749
2023-04-18 16:00:00+02:00,-2.0215827094298704
2023-04-18 17:00:00+02:00,-2.3171017192070678
2023-04-18 18:00:00+02:00,-1.3800695632885738
2023-04-18 19:00:00+02:00,-0.302789296202164
2023-04-18 20:00:00+02:00,-0.439766487346507
2023-04-18 21:00:00+02:00,0.63573786505377
2023-04-18 22:00:00+02:00,1.6681468910778867
2023-04-18 23:00:00+02:00,-0.14383170188234504
2023-04-19 00:00:00+02:00,-1.8883011749416985
2023-04-19 01:00:00+02:00,-1.8977572312895452
2023-04-19 02:00:00+02:00,-1.2345017364119786
2023-04-19 03:00:00+02:00,-0.853574086859329
2023-04-19 04:00:00+02:00,0.6077487157764402
2023-04-19 05:00:00+02:00,-2.1826394105117517
2023-04-19 06:00:00+02:00,-0.23951904590762915
2023-04-19 07:00:00+02:00,2.9141647329267863
2023-04-19 08:00:00+02:00,-36.10192337983049
2023-04-19 09:00:00+02:00,3.4941273884923847
2023-04-19 10:00:00+02:00,3.4215128462548816
2023-04-19 11:00:00+02:00,0.24977902694640722
2023-04-19 12:00:00+02:00,-0.9983076616317215
2023-04-19 13:00:00+02:00,-2.806990620179096
2023-04-19 14:00:00+02:00,-4.421518077144953
2023-04-19 15:00:00+02:00,-4.884901043481383
2023-04-19 16:00:00+02:00,-4.643881769209575
2023-04-19 17:00:00+02:00,-1.320434681136366
2023-04-19 18:00:00+02:00,0.06258123219819069
2023-04-19 19:00:00+02:00,1.4996893204716313
2023-04-19 20:00:00+02:00,-0.36378719334593373
2023-04-19 21:00:00+02:00,1.0714833126903396
2023-04-19 22:00:00+02:00,1.7319272080084354
2023-04-19 23:00:00+02:00,1.3918621258743926
2023-04-20 00:00:00+02:00,-0.6799921994573309
2023-04-20 01:00:00+02:00,-0.709019587718129
2023-04-20 02:00:00+02:00,1.5642628460097316
2023-04-20 03:00:00+02:00,3.9221309377901568
2023-04-20 04:00:00+02:00,6.647049638806112
2023-04-20 05:00:00+02:00,6.3663866406987335
2023-04-20 06:00:00+02:00,8.161173302092122
2023-04-20 07:00:00+02:00,11.021542309768849
2023-04-20 08:00:00+02:00,9.151307161469095
2023-04-20 09:00:00+02:00,6.1622956918046325
2023-04-20 10:00:00+02:00,3.4299007201943077
2023-04-20 11:00:00+02:00,0.853180822951196
2023-04-20 12:00:00+02:00,-4.891771105262201
2023-04-20 13:00:00+02:00,-4.726070055238157
2023-04-20 14:00:00+02:00,-0.8209246517327125
2023-04-20 15:00:00+02:00,0.9398050569950608
2023-04-20 16:00:00+02:00,3.001025969382136
2023-04-20 17:00:00+02:00,0.7241135558896159
2023-04-20 18:00:00+02:00,-4.030338702871419
2023-04-20 19:00:00+02:00,5.263706410800748
2023-04-20 20:00:00+02:00,2.1813795251074906
2023-04-20 21:00:00+02:00,1.9840964322878045
2023-04-20 22:00:00+02:00,2.40330528705061
2023-04-20 23:00:00+02:00,1.9256408048772578
2023-04-21 00:00:00+02:00,0.42769798446082513
2023-04-21 01:00:00+02:00,0.41791721688792327
2023-04-21 02:00:00+02:00,1.5043500056881047
2023-04-21 03:00:00+02:00,1.7757952032368576
2023-04-21 04:00:00+02:00,1.2132247344176508
2023-04-21 05:00:00+02:00,1.7283134779787301
2023-04-21 06:00:00+02:00,1.8310137594646527
2023-04-21 07:00:00+02:00,1.5455055155427975
2023-04-21 08:00:00+02:00,1.1287482865532772
2023-04-21 09:00:00+02:00,7.347822030799684
2023-04-21 10:00:00+02:00,10.481893612062361
2023-04-21 11:00:00+02:00,5.070479218685243
2023-04-21 12:00:00+02:00,-1.2701878609883825
2023-04-21 13:00:00+02:00,-3.4856358749533576
2023-04-21 14:00:00+02:00,-3.781302095284645
2023-04-21 15:00:00+02:00,-2.1599339022995805
2023-04-21 16:00:00+02:00,-2.964632804056816
2023-04-21 17:00:00+02:00,-5.312305397386616
2023-04-21 18:00:00+02:00,-1.810843347066395
2023-04-21 19:00:00+02:00,0.8682310469849484
2023-04-21 20:00:00+02:00,0.5500993469890798
2023-04-21 21:00:00+02:00,2.610242220970715
2023-04-21 22:00:00+02:00,4.1744575915935584
2023-04-21 23:00:00+02:00,1.445584564537718
2023-04-22 00:00:00+02:00,1.6520197776842171
2023-04-22 01:00:00+02:00,1.78419399190906
2023-04-22 02:00:00+02:00,-1.6734675589526327
2023-04-22 03:00:00+02:00,-1.9935022010838535
2023-04-22 04:00:00+02:00,-0.21435752856259233
2023-04-22 05:00:00+02:00,-0.8330692782430943
2023-04-22 06:00:00+02:00,-1.1888822934187273
2023-04-22 07:00:00+02:00,-4.211589515031545
2023-04-22 08:00:00+02:00,-16.397601010228296
2023-04-22 09:00:00+02:00,-1.9103937756662899
2023-04-22 10:00:00+02:00,-3.1278847333985556
2023-04-22 11:00:00+02:00,-1.9143766881797166
2023-04-22 12:00:00+02:00,-2.895952692194924
2023-04-22 13:00:00+02:00,-3.7174065769172633
2023-04-22 14:00:00+02:00,-4.33025861411449
2023-04-22 15:00:00+02:00,-2.8022754255379065
2023-04-22 16:00:00+02:00,-5.9148661273326475
2023-04-22 17:00:00+02:00,-4.500524852664484
2023-04-22 18:00:00+02:00,-3.8152117451649104
2023-04-22 19:00:00+02:00,-1.4731232432790602
2023-04-22 20:00:00+02:00,-2.02427075093382
2023-04-22 21:00:00+02:00,-2.3125140312642167
2023-04-22 22:00:00+02:00,-2.865985557230196
2023-04-22 23:00:00+02:00,-3.3967548722369245
2023-04-23 00:00:00+02:00,-2.131586688857638
2023-04-23 01:00:00+02:00,-0.7081381591472916
2023-04-23 02:00:00+02:00,0.016519053460243655
2023-04-23 03:00:00+02:00,0.7426865989521526
2023-04-23 04:00:00+02:00,-0.32720895847023385
2023-04-23 05:00:00+02:00,-0.9657830669329818
2023-04-23 06:00:00+02:00,-9.789402538336152
2023-04-23 07:00:00+02:00,-9.709781440688626
2023-04-23 08:00:00+02:00,-29.984323719929954
2023-04-23 09:00:00+02:00,-5.346449429404287
2023-04-23 10:00:00+02:00,-6.207631485897637
2023-04-23 11:00:00+02:00,-4.18768250971832
2023-04-23 12:00:00+02:00,-6.416062245638215
2023-04-23 13:00:00+02:00,-5.112513047679552
2023-04-23 14:00:00+02:00,-2.916388856017922
2023-04-23 15:00:00+02:00,-3.405930634056687
2023-04-23 16:00:00+02:00,-4.063977001927813
2023-04-23 17:00:00+02:00,-4.2232167938837115
2023-04-23 18:00:00+02:00,-4.740177571240605
2023-04-23 19:00:00+02:00,-8.355152092999642
2023-04-23 20:00:00+02:00,-0.5727295088190412
2023-04-23 21:00:00+02:00,-2.394060649390868
2023-04-23 22:00:00+02:00,-0.8300473724812341
2023-04-23 23:00:00+02:00,-1.2818085351505788
2023-04-24 00:00:00+02:00,1.5642864177949338
2023-04-24 01:00:00+02:00,-0.6910073134542347
2023-04-24 02:00:00+02:00,5.227156205625008
2023-04-24 03:00:00+02:00,1.7797435810195503
2023-04-24 04:00:00+02:00,2.5258791191807695
2023-04-24 05:00:00+02:00,-1.3691201164296116
2023-04-24 06:00:00+02:00,-0.9250216608240613
2023-04-24 07:00:00+02:00,-9.746376321668256
2023-04-24 08:00:00+02:00,7.9632097685347905
