DELIVERY_START,spot_id_delta
2023-04-06 14:00:00+02:00,2.878948513453297
2023-04-06 15:00:00+02:00,2.207649778373261
2023-04-06 16:00:00+02:00,1.42690807063406
2023-04-06 17:00:00+02:00,1.3735677288995316
2023-04-06 18:00:00+02:00,7.889778714876553
2023-04-06 19:00:00+02:00,7.135022583515835
2023-04-06 20:00:00+02:00,12.14190790959328
2023-04-06 21:00:00+02:00,25.90427543188822
2023-04-06 22:00:00+02:00,18.92106462334243
2023-04-06 23:00:00+02:00,6.189221252423346
2023-04-07 00:00:00+02:00,1.974042472100387
2023-04-07 01:00:00+02:00,0.6769073419915255
2023-04-07 02:00:00+02:00,1.6375830949088397
2023-04-07 03:00:00+02:00,1.6526591144779876
2023-04-07 04:00:00+02:00,0.5967104903378888
2023-04-07 05:00:00+02:00,-0.3852370609131195
2023-04-07 06:00:00+02:00,-1.8907125920171808
2023-04-07 07:00:00+02:00,-14.61827600664888
2023-04-07 08:00:00+02:00,2.924035146407336
2023-04-07 09:00:00+02:00,7.3409153495980854
2023-04-07 10:00:00+02:00,8.67364071821691
2023-04-07 11:00:00+02:00,5.000672801772589
2023-04-07 12:00:00+02:00,-6.621163842545397
2023-04-07 13:00:00+02:00,-8.132228387428633
2023-04-07 14:00:00+02:00,-10.956334282278876
2023-04-07 15:00:00+02:00,-9.64826277377345
2023-04-07 16:00:00+02:00,-2.9932949781836276
2023-04-07 17:00:00+02:00,-1.009010542810274
2023-04-07 18:00:00+02:00,0.09520153462267864
2023-04-07 19:00:00+02:00,0.36205630987794846
2023-04-07 20:00:00+02:00,2.9922789642259833
2023-04-07 21:00:00+02:00,6.968063183053462
2023-04-07 22:00:00+02:00,10.30551298486849
2023-04-07 23:00:00+02:00,7.2611357503082665
2023-04-08 00:00:00+02:00,0.33999949728650763
2023-04-08 01:00:00+02:00,0.6529727177476556
2023-04-08 02:00:00+02:00,-1.961148909066364
2023-04-08 03:00:00+02:00,-2.545893092530099
2023-04-08 04:00:00+02:00,-0.8762100492326713
2023-04-08 05:00:00+02:00,-0.8442258053350544
2023-04-08 06:00:00+02:00,-1.4276885097821295
2023-04-08 07:00:00+02:00,-7.704006621679189
2023-04-08 08:00:00+02:00,0.5447103112945162
2023-04-08 09:00:00+02:00,-2.3567605224169705
2023-04-08 10:00:00+02:00,-2.9970553311274184
2023-04-08 11:00:00+02:00,-19.473882525317034
2023-04-08 12:00:00+02:00,-19.726388295563517
2023-04-08 13:00:00+02:00,-19.45792949598294
2023-04-08 14:00:00+02:00,-22.423685174784328
2023-04-08 15:00:00+02:00,-7.495720331230021
2023-04-08 16:00:00+02:00,-2.476107129667505
2023-04-08 17:00:00+02:00,3.2916049400974696
2023-04-08 18:00:00+02:00,3.0645880287941405
2023-04-08 19:00:00+02:00,-0.5138387362823461
2023-04-08 20:00:00+02:00,0.7154632997655529
2023-04-08 21:00:00+02:00,-1.0196892223476057
2023-04-08 22:00:00+02:00,-0.2993430252032908
2023-04-08 23:00:00+02:00,0.43754671044653604
2023-04-09 00:00:00+02:00,-1.7828242654201056
2023-04-09 01:00:00+02:00,-0.05716509935960516
2023-04-09 02:00:00+02:00,-3.0220167634026347
2023-04-09 03:00:00+02:00,-2.902690840707679
2023-04-09 04:00:00+02:00,-2.3820550500785
2023-04-09 05:00:00+02:00,-2.840418366461471
2023-04-09 06:00:00+02:00,-2.9974379243344433
2023-04-09 07:00:00+02:00,-4.038455548699849
2023-04-09 08:00:00+02:00,-0.2464875021528772
2023-04-09 09:00:00+02:00,1.6392352616564076
2023-04-09 10:00:00+02:00,1.367975636575009
2023-04-09 11:00:00+02:00,-4.633312422095984
2023-04-09 12:00:00+02:00,8.80733094914014
2023-04-09 13:00:00+02:00,9.0715555521798
2023-04-09 14:00:00+02:00,10.344822120472971
2023-04-09 15:00:00+02:00,9.558948854371565
2023-04-09 16:00:00+02:00,-1.420931972998067
2023-04-09 17:00:00+02:00,-0.40381375331356095
2023-04-09 18:00:00+02:00,1.0077048932527637
2023-04-09 19:00:00+02:00,2.1926020187751822
2023-04-09 20:00:00+02:00,0.4687426406309353
2023-04-09 21:00:00+02:00,-7.873128334439254
2023-04-09 22:00:00+02:00,-9.571995849256686
2023-04-09 23:00:00+02:00,-0.9744614229921078
2023-04-10 00:00:00+02:00,-11.023847842254643
2023-04-10 01:00:00+02:00,-12.023794336193584
2023-04-10 02:00:00+02:00,-3.153572976706437
2023-04-10 03:00:00+02:00,-4.49358163612574
2023-04-10 04:00:00+02:00,-5.338763243908675
2023-04-10 05:00:00+02:00,-4.623298674609534
2023-04-10 06:00:00+02:00,-5.1179509770858935
2023-04-10 07:00:00+02:00,-4.305787230606151
2023-04-10 08:00:00+02:00,-1.9194641105472618
2023-04-10 09:00:00+02:00,-4.736149814658365
2023-04-10 10:00:00+02:00,-7.173108462740561
2023-04-10 11:00:00+02:00,-6.0091991307937915
2023-04-10 12:00:00+02:00,-5.066523159866618
2023-04-10 13:00:00+02:00,-6.162586685035202
2023-04-10 14:00:00+02:00,-6.669586361164216
2023-04-10 15:00:00+02:00,-4.778216553726107
2023-04-10 16:00:00+02:00,-3.9521296959372325
2023-04-10 17:00:00+02:00,-3.633793924760621
2023-04-10 18:00:00+02:00,-2.0304602015744386
2023-04-10 19:00:00+02:00,-3.044926665850869
2023-04-10 20:00:00+02:00,-2.1292152532782502
2023-04-10 21:00:00+02:00,-1.2281087015168755
2023-04-10 22:00:00+02:00,-0.4568824698107564
2023-04-10 23:00:00+02:00,1.6004125048377795
2023-04-11 00:00:00+02:00,-4.462408698269301
2023-04-11 01:00:00+02:00,-3.0521219503552164
2023-04-11 02:00:00+02:00,-1.002280102232929
2023-04-11 03:00:00+02:00,-1.5019351046790153
2023-04-11 04:00:00+02:00,-2.918200656092671
2023-04-11 05:00:00+02:00,-2.004787191485879
2023-04-11 06:00:00+02:00,-0.22502618617833664
2023-04-11 07:00:00+02:00,-8.91773271849709
2023-04-11 08:00:00+02:00,0.5232512776255623
2023-04-11 09:00:00+02:00,-0.6014665415952034
2023-04-11 10:00:00+02:00,-4.082013558034607
2023-04-11 11:00:00+02:00,-4.0767864484096075
2023-04-11 12:00:00+02:00,-4.902058847546238
2023-04-11 13:00:00+02:00,-8.361161808932074
2023-04-11 14:00:00+02:00,-8.66905453617088
2023-04-11 15:00:00+02:00,-7.117827024843721
2023-04-11 16:00:00+02:00,-7.8697564780909035
2023-04-11 17:00:00+02:00,-7.685055815969474
2023-04-11 18:00:00+02:00,-4.80921048590913
2023-04-11 19:00:00+02:00,4.464289890043348
2023-04-11 20:00:00+02:00,4.667346482607315
2023-04-11 21:00:00+02:00,4.1011948917794845
2023-04-11 22:00:00+02:00,3.482344639328593
2023-04-11 23:00:00+02:00,1.9831398094924493
2023-04-12 00:00:00+02:00,-1.6656596428800576
2023-04-12 01:00:00+02:00,-4.275221799905868
2023-04-12 02:00:00+02:00,-7.434423733965268
2023-04-12 03:00:00+02:00,-5.907617092998455
2023-04-12 04:00:00+02:00,-1.9285679491122978
2023-04-12 05:00:00+02:00,-0.6487239824313196
2023-04-12 06:00:00+02:00,1.4288821359288386
2023-04-12 07:00:00+02:00,7.891100661432308
2023-04-12 08:00:00+02:00,3.029876573330366
2023-04-12 09:00:00+02:00,7.714278740536868
2023-04-12 10:00:00+02:00,13.329430372828053
2023-04-12 11:00:00+02:00,7.242947711054979
2023-04-12 12:00:00+02:00,5.847902677416273
2023-04-12 13:00:00+02:00,4.962355987041978
2023-04-12 14:00:00+02:00,6.638395394397568
2023-04-12 15:00:00+02:00,5.23615335971696
2023-04-12 16:00:00+02:00,5.213021393716714
2023-04-12 17:00:00+02:00,4.313641286421536
2023-04-12 18:00:00+02:00,8.21792108469847
2023-04-12 19:00:00+02:00,14.786163180543966
2023-04-12 20:00:00+02:00,14.345890224962904
2023-04-12 21:00:00+02:00,16.02691457865238
2023-04-12 22:00:00+02:00,16.843617837981693
2023-04-12 23:00:00+02:00,9.28097165623734
2023-04-13 00:00:00+02:00,1.0760723709363587
2023-04-13 01:00:00+02:00,2.5228045525473966
2023-04-13 02:00:00+02:00,0.26173481641498647
2023-04-13 03:00:00+02:00,-8.648563319493082
2023-04-13 04:00:00+02:00,-8.387122797517767
2023-04-13 05:00:00+02:00,-3.3578297056005173
2023-04-13 06:00:00+02:00,4.556599125272825
2023-04-13 07:00:00+02:00,11.956848383339977
2023-04-13 08:00:00+02:00,10.160394307591476
2023-04-13 09:00:00+02:00,6.021605685663186
2023-04-13 10:00:00+02:00,5.169721628550135
2023-04-13 11:00:00+02:00,2.8435665210346848
2023-04-13 12:00:00+02:00,1.1908116854233315
2023-04-13 13:00:00+02:00,0.5748714900526007
2023-04-13 14:00:00+02:00,0.7470772002072453
2023-04-13 15:00:00+02:00,-0.12475949746548794
2023-04-13 16:00:00+02:00,-3.329927392769968
2023-04-13 17:00:00+02:00,-3.5377182085245384
2023-04-13 18:00:00+02:00,2.5986158206179026
2023-04-13 19:00:00+02:00,5.498392178697161
2023-04-13 20:00:00+02:00,6.478151229805567
2023-04-13 21:00:00+02:00,4.854360208452854
2023-04-13 22:00:00+02:00,3.7890064048897263
2023-04-13 23:00:00+02:00,1.9281413889800654
2023-04-14 00:00:00+02:00,1.9980427262807763
2023-04-14 01:00:00+02:00,-0.8244667476972306
2023-04-14 02:00:00+02:00,0.12754727473527921
2023-04-14 03:00:00+02:00,0.7163619390066917
2023-04-14 04:00:00+02:00,0.7808644030051306
2023-04-14 05:00:00+02:00,0.36172316401424687
2023-04-14 06:00:00+02:00,2.177098229352617
2023-04-14 07:00:00+02:00,4.42176259144972
2023-04-14 08:00:00+02:00,1.1249624751664171
2023-04-14 09:00:00+02:00,4.33075691876721
2023-04-14 10:00:00+02:00,11.435876714283907
2023-04-14 11:00:00+02:00,0.9186731491884698
2023-04-14 12:00:00+02:00,1.2412173757429033
2023-04-14 13:00:00+02:00,4.274995535140423
2023-04-14 14:00:00+02:00,5.9407671713211485
2023-04-14 15:00:00+02:00,9.862262793250133
2023-04-14 16:00:00+02:00,8.772525204365682
2023-04-14 17:00:00+02:00,5.6209085775492165
2023-04-14 18:00:00+02:00,4.4288283341843755
2023-04-14 19:00:00+02:00,5.953997454523514
2023-04-14 20:00:00+02:00,5.424657663754348
2023-04-14 21:00:00+02:00,8.35419444091991
2023-04-14 22:00:00+02:00,10.648804524705843
2023-04-14 23:00:00+02:00,2.60510141453505
2023-04-15 00:00:00+02:00,1.0486826159420528
2023-04-15 01:00:00+02:00,1.087091707836901
2023-04-15 02:00:00+02:00,-1.8928612490157897
2023-04-15 03:00:00+02:00,-2.864276316220934
2023-04-15 04:00:00+02:00,-4.880715337457365
2023-04-15 05:00:00+02:00,-5.984820964529993
2023-04-15 06:00:00+02:00,-3.481356955641218
2023-04-15 07:00:00+02:00,-2.6220248284345358
2023-04-15 08:00:00+02:00,-27.404696446855695
2023-04-15 09:00:00+02:00,-0.04995138499390243
2023-04-15 10:00:00+02:00,0.9224062227966259
2023-04-15 11:00:00+02:00,1.6283697737619556
2023-04-15 12:00:00+02:00,1.520988896676025
2023-04-15 13:00:00+02:00,-1.3250985958481052
2023-04-15 14:00:00+02:00,-3.5510442650856415
2023-04-15 15:00:00+02:00,-3.5959378418544645
2023-04-15 16:00:00+02:00,-5.704273202865779
2023-04-15 17:00:00+02:00,-7.803913286544067
2023-04-15 18:00:00+02:00,-3.2575143614658826
2023-04-15 19:00:00+02:00,-0.17361538827301629
2023-04-15 20:00:00+02:00,1.489283753283134
2023-04-15 21:00:00+02:00,1.1743431704701188
2023-04-15 22:00:00+02:00,2.383515405003998
2023-04-15 23:00:00+02:00,-0.34377059286069583
2023-04-16 00:00:00+02:00,-0.6211400329585754
2023-04-16 01:00:00+02:00,-0.6309121950046844
2023-04-16 02:00:00+02:00,-2.318353885847175
2023-04-16 03:00:00+02:00,-6.691480026825641
2023-04-16 04:00:00+02:00,-5.361232965526824
2023-04-16 05:00:00+02:00,-5.411151348925785
2023-04-16 06:00:00+02:00,-5.392170771448756
2023-04-16 07:00:00+02:00,-3.7575502864198036
2023-04-16 08:00:00+02:00,-0.9594496719178115
2023-04-16 09:00:00+02:00,-2.3357439305491856
2023-04-16 10:00:00+02:00,-0.3710700838850132
2023-04-16 11:00:00+02:00,-0.8685737330725197
2023-04-16 12:00:00+02:00,-1.7176457650114398
2023-04-16 13:00:00+02:00,-4.0133822978827745
2023-04-16 14:00:00+02:00,-3.7679034693647417
2023-04-16 15:00:00+02:00,-7.296439641122943
2023-04-16 16:00:00+02:00,-9.69406679477034
2023-04-16 17:00:00+02:00,-10.217058463067378
2023-04-16 18:00:00+02:00,-11.678389804141553
2023-04-16 19:00:00+02:00,-4.569888825795476
2023-04-16 20:00:00+02:00,-5.03328752164073
2023-04-16 21:00:00+02:00,-4.180974548827355
2023-04-16 22:00:00+02:00,-1.6365142584659207
2023-04-16 23:00:00+02:00,-2.8054971592648896
2023-04-17 00:00:00+02:00,-2.134364232000101
2023-04-17 01:00:00+02:00,-2.1586051134232243
2023-04-17 02:00:00+02:00,4.284248433450318
2023-04-17 03:00:00+02:00,2.1180798287319083
2023-04-17 04:00:00+02:00,1.035737988736017
2023-04-17 05:00:00+02:00,-0.04590163975483549
2023-04-17 06:00:00+02:00,2.4023427084450697
2023-04-17 07:00:00+02:00,-3.0481877582978774
2023-04-17 08:00:00+02:00,1.9517928086699408
2023-04-17 09:00:00+02:00,-9.192112810925217
2023-04-17 10:00:00+02:00,-9.83525284055491
2023-04-17 11:00:00+02:00,-10.07928370903743
2023-04-17 12:00:00+02:00,-6.864499106484286
2023-04-17 13:00:00+02:00,-1.4643772749084618
2023-04-17 14:00:00+02:00,-4.283917854551325
2023-04-17 15:00:00+02:00,-4.474637388114491
2023-04-17 16:00:00+02:00,-2.5435366428196544
2023-04-17 17:00:00+02:00,-1.6775386116290398
2023-04-17 18:00:00+02:00,-3.028581335918019
2023-04-17 19:00:00+02:00,-0.587641102126469
2023-04-17 20:00:00+02:00,-1.28202321126046
2023-04-17 21:00:00+02:00,-2.0396659942299977
2023-04-17 22:00:00+02:00,-1.0907026409460017
2023-04-17 23:00:00+02:00,-0.6371987186875909
2023-04-18 00:00:00+02:00,-1.8340312103782228
2023-04-18 01:00:00+02:00,-2.363669991604582
2023-04-18 02:00:00+02:00,0.37198830286077045
2023-04-18 03:00:00+02:00,1.032922082506787
2023-04-18 04:00:00+02:00,-0.3799676751284884
2023-04-18 05:00:00+02:00,-0.6447333274895994
2023-04-18 06:00:00+02:00,2.6652192667053836
2023-04-18 07:00:00+02:00,3.782630350113458
2023-04-18 08:00:00+02:00,1.7521040791217017
2023-04-18 09:00:00+02:00,-4.383528808229324
2023-04-18 10:00:00+02:00,4.241477581572866
2023-04-18 11:00:00+02:00,-0.08292083797413072
2023-04-18 12:00:00+02:00,-0.25492080006055673
2023-04-18 13:00:00+02:00,-0.8308524548919894
2023-04-18 14:00:00+02:00,-1.3964653830852485
2023-04-18 15:00:00+02:00,-0.37097931841453063
2023-04-18 16:00:00+02:00,-1.024887809810809
2023-04-18 17:00:00+02:00,-1.2499898752261291
2023-04-18 18:00:00+02:00,-1.379736286706406
2023-04-18 19:00:00+02:00,0.17245583320002397
2023-04-18 20:00:00+02:00,1.3080290954901255
2023-04-18 21:00:00+02:00,2.4873841720945755
2023-04-18 22:00:00+02:00,1.6683439917559764
2023-04-18 23:00:00+02:00,3.0074185551666277
2023-04-19 00:00:00+02:00,-0.35744413398738945
2023-04-19 01:00:00+02:00,0.7950600909111636
2023-04-19 02:00:00+02:00,0.7362126689997175
2023-04-19 03:00:00+02:00,-0.29755772773967737
2023-04-19 04:00:00+02:00,-0.9877194000469245
2023-04-19 05:00:00+02:00,-2.240815142764363
2023-04-19 06:00:00+02:00,3.584481744926472
2023-04-19 07:00:00+02:00,8.794418640299636
2023-04-19 08:00:00+02:00,-21.311423167135498
2023-04-19 09:00:00+02:00,6.920653814206191
2023-04-19 10:00:00+02:00,6.721450228766689
2023-04-19 11:00:00+02:00,3.5784409319745656
2023-04-19 12:00:00+02:00,2.9389914416619134
2023-04-19 13:00:00+02:00,2.3712710458783763
2023-04-19 14:00:00+02:00,0.3424550371172914
2023-04-19 15:00:00+02:00,1.238463786752658
2023-04-19 16:00:00+02:00,-4.697106103538016
2023-04-19 17:00:00+02:00,-3.352970292345135
2023-04-19 18:00:00+02:00,-2.9892000877751133
2023-04-19 19:00:00+02:00,3.616640932590498
2023-04-19 20:00:00+02:00,1.5116347812137028
2023-04-19 21:00:00+02:00,1.494959889161572
2023-04-19 22:00:00+02:00,2.5615316433588275
2023-04-19 23:00:00+02:00,1.8550597138274234
2023-04-20 00:00:00+02:00,0.4909861411291567
2023-04-20 01:00:00+02:00,1.6458460864837208
2023-04-20 02:00:00+02:00,1.9940903634020006
2023-04-20 03:00:00+02:00,1.6374509602032383
2023-04-20 04:00:00+02:00,4.3864634821665724
2023-04-20 05:00:00+02:00,4.716036105294848
2023-04-20 06:00:00+02:00,9.39441309726672
2023-04-20 07:00:00+02:00,13.19330830696691
2023-04-20 08:00:00+02:00,16.658886745603258
2023-04-20 09:00:00+02:00,10.217246374420286
2023-04-20 10:00:00+02:00,8.008971847101991
2023-04-20 11:00:00+02:00,9.865300679095338
2023-04-20 12:00:00+02:00,2.297877922812452
2023-04-20 13:00:00+02:00,3.664288022111577
2023-04-20 14:00:00+02:00,6.491732336859387
2023-04-20 15:00:00+02:00,3.344899235209884
2023-04-20 16:00:00+02:00,5.487270425793013
2023-04-20 17:00:00+02:00,1.0939571023692478
2023-04-20 18:00:00+02:00,7.9394022997105544
2023-04-20 19:00:00+02:00,8.944866124561795
2023-04-20 20:00:00+02:00,10.249120901013582
2023-04-20 21:00:00+02:00,9.999530723784668
2023-04-20 22:00:00+02:00,11.868549202708948
2023-04-20 23:00:00+02:00,9.354016469659221
2023-04-21 00:00:00+02:00,4.4338614356967545
2023-04-21 01:00:00+02:00,4.334430020634248
2023-04-21 02:00:00+02:00,3.2973045145756656
2023-04-21 03:00:00+02:00,2.4968702397052946
2023-04-21 04:00:00+02:00,1.916308579008804
2023-04-21 05:00:00+02:00,2.8071187591315097
2023-04-21 06:00:00+02:00,8.107132441762905
2023-04-21 07:00:00+02:00,8.443722534080258
2023-04-21 08:00:00+02:00,6.626944252670504
2023-04-21 09:00:00+02:00,3.9020090915361947
2023-04-21 10:00:00+02:00,2.3973243908491524
2023-04-21 11:00:00+02:00,0.739531206075595
2023-04-21 12:00:00+02:00,-3.692242794086707
2023-04-21 13:00:00+02:00,-8.18353731845987
2023-04-21 14:00:00+02:00,-7.171100357731003
2023-04-21 15:00:00+02:00,3.207723615954168
2023-04-21 16:00:00+02:00,0.48459707501267973
2023-04-21 17:00:00+02:00,-1.634792939122383
2023-04-21 18:00:00+02:00,2.2655907902407133
2023-04-21 19:00:00+02:00,3.9440137338109236
2023-04-21 20:00:00+02:00,5.041106761221666
2023-04-21 21:00:00+02:00,6.019814995557499
2023-04-21 22:00:00+02:00,7.583933374109152
2023-04-21 23:00:00+02:00,5.847724381654995
2023-04-22 00:00:00+02:00,2.2521347028632195
2023-04-22 01:00:00+02:00,0.5925204595325264
2023-04-22 02:00:00+02:00,-5.362767343250181
2023-04-22 03:00:00+02:00,-3.892856414214109
2023-04-22 04:00:00+02:00,-3.296741996667309
2023-04-22 05:00:00+02:00,-3.03424073766707
2023-04-22 06:00:00+02:00,-4.279824881749242
2023-04-22 07:00:00+02:00,-5.2280317074909055
2023-04-22 08:00:00+02:00,-6.975962741488678
2023-04-22 09:00:00+02:00,-3.865598205718393
2023-04-22 10:00:00+02:00,-6.169690644253743
2023-04-22 11:00:00+02:00,-4.896410827593033
2023-04-22 12:00:00+02:00,-2.2314218022049523
2023-04-22 13:00:00+02:00,-6.2155274467113415
2023-04-22 14:00:00+02:00,-8.519345058303458
2023-04-22 15:00:00+02:00,-6.03437967476419
2023-04-22 16:00:00+02:00,-9.388908137906842
2023-04-22 17:00:00+02:00,-7.700695628362512
2023-04-22 18:00:00+02:00,-6.665747267614543
2023-04-22 19:00:00+02:00,-7.505407080976504
2023-04-22 20:00:00+02:00,-7.485859969075331
2023-04-22 21:00:00+02:00,-10.750746402363513
2023-04-22 22:00:00+02:00,-9.713363017118606
2023-04-22 23:00:00+02:00,-1.821665777514387
2023-04-23 00:00:00+02:00,-8.252687326452737
2023-04-23 01:00:00+02:00,-5.209855485870255
2023-04-23 02:00:00+02:00,-5.339400880849372
2023-04-23 03:00:00+02:00,-6.430969455747017
2023-04-23 04:00:00+02:00,-6.849721172127927
2023-04-23 05:00:00+02:00,-6.588634771196771
2023-04-23 06:00:00+02:00,-8.65910686849134
2023-04-23 07:00:00+02:00,-8.933532597397202
2023-04-23 08:00:00+02:00,-35.809427738822045
2023-04-23 09:00:00+02:00,-8.557207293884368
2023-04-23 10:00:00+02:00,-7.799253811306637
2023-04-23 11:00:00+02:00,-6.878421843048594
2023-04-23 12:00:00+02:00,-10.60533606951337
2023-04-23 13:00:00+02:00,-8.63447187042506
2023-04-23 14:00:00+02:00,-8.460748487056401
2023-04-23 15:00:00+02:00,-9.636839118058452
2023-04-23 16:00:00+02:00,-9.646772480738024
2023-04-23 17:00:00+02:00,-8.572239912128333
2023-04-23 18:00:00+02:00,-9.93685882082384
2023-04-23 19:00:00+02:00,-8.750378454003028
2023-04-23 20:00:00+02:00,-8.57475424798835
2023-04-23 21:00:00+02:00,-6.755593133104378
2023-04-23 22:00:00+02:00,-5.091626671979385
2023-04-23 23:00:00+02:00,0.798281437467401
2023-04-24 00:00:00+02:00,-4.773824154024653
2023-04-24 01:00:00+02:00,-7.730573445598468
2023-04-24 02:00:00+02:00,4.116396529813311
2023-04-24 03:00:00+02:00,4.039211414524192
2023-04-24 04:00:00+02:00,4.475960613158671
2023-04-24 05:00:00+02:00,4.785562800831397
2023-04-24 06:00:00+02:00,5.129622025889745
2023-04-24 07:00:00+02:00,1.6672426731377448
2023-04-24 08:00:00+02:00,13.24309491622087
2023-04-24 09:00:00+02:00,11.201611375614153
2023-04-24 10:00:00+02:00,8.121160301162439
2023-04-24 11:00:00+02:00,4.1691502535910265
